onset	duration	trial_type
1.0	29.598	story
31.934	17.796	math
51.147	27.682	story
80.164	16.431	math
97.997	26.179	story
125.477	17.848	math
143.325	16.915	math
161.657	29.882	story
193.488	17.036	math
210.524	15.729	dummy
