onset	duration	trial_type
1.0	26.85	story
29.232	18.932	math
48.164	19.065	math
68.662	25.449	story
94.111	25.015	story
119.126	21.382	story
141.876	18.664	math
160.54	18.132	math
180.072	20.165	math
200.237	19.301	math
219.538	18.614	dummy
